Close,High,Low,Open,Volume
AOS,AOS,AOS,AOS,AOS
3.0788803100585938,3.0788803100585938,3.036353920280506,3.049112100016316,356400
3.0661237239837646,3.0873870759260593,3.0661237239837646,3.074628889559002,68400
3.0363552570343018,3.0788816655346185,3.0321028205862146,3.0661234801820236,54000
2.9938299655914307,3.049113985282115,2.9895772363833664,3.0448609640712214,97200
2.976818561553955,3.01083950696751,2.9598079428458153,3.01083950696751,211500
2.9513044357299805,2.9895778382971048,2.9513044357299805,2.976820232109989,58500
2.9938299655914307,2.9938299655914307,2.947051404316874,2.9513038415221082,247500
2.964061737060547,2.9895769417832834,2.959808716268756,2.9895769417832834,94500
2.976818561553955,2.9853237249066624,2.9725661258789633,2.981071289231671,153900
2.9810729026794434,3.002335968570796,2.925789164964232,2.993830508611949,1581300
2.9598076343536377,3.0023340306902218,2.9598076343536377,2.9938285762212886,335700
3.0746288299560547,3.083133995366416,2.976819281735501,2.976819281735501,244800
3.049112319946289,3.074627513247704,3.0406071581782608,3.074627513247704,207000
3.1256601810455322,3.12991261744269,3.0576185706660417,3.0576185706660417,389700
3.1256601810455322,3.12991261744269,3.1171550162484425,3.12991261744269,104400
3.112900972366333,3.125659153371412,3.1043958103656246,3.112900972366333,230400
3.112900972366333,3.125659153371412,3.108648537367318,3.108648537367318,315000
3.023597240447998,3.121406769354876,2.968313238192952,3.121406769354876,351900
3.0693609714508057,3.08216756661301,3.0309405997158456,3.0309405997158456,331200
3.0394785404205322,3.0821679783281195,3.0394785404205322,3.0736301493714446,106200
3.0821685791015625,3.1035133022158496,3.039479132872988,3.039479132872988,264600
3.1120476722717285,3.116316436273202,3.0907032660164715,3.0907032660164715,126900
3.1419312953948975,3.1675450608883113,3.124855354024606,3.124855354024606,587700
3.1248555183410645,3.1675452274495526,3.1205867526170596,3.1419314606092725,312300
3.094972848892212,3.1632757355719523,3.094972848892212,3.1590069700367467,391500
3.1333937644958496,3.1376631170424,3.112049346755913,3.112049346755913,135000
3.1291255950927734,3.1419321883551614,3.116318415582125,3.116318415582125,143100
3.1248555183410645,3.1376626948852673,3.1205867526170596,3.1333933429131373,69300
3.1077804565429688,3.1462008173166858,3.1035113972907373,3.1291251665559425,313200
3.1760828495025635,3.210233852489194,3.124855319088464,3.124855319088464,235800
3.3553779125213623,3.389529506492121,3.1846211151639077,3.1931586472514915,1089000
3.4151439666748047,3.440757154371323,3.3340341710564907,3.3383032310886733,1161000
3.4194114208221436,3.419411420822144,3.389528891441627,3.402335480373255,279900
3.4962525367736816,3.513328479224383,3.419411821679754,3.419411821679754,542700
3.551748037338257,3.564554624888674,3.496251749831784,3.50052051464059,963000
3.5602879524230957,3.5773633148173265,3.5517501246638945,3.556018598857237,495900
3.585900068283081,3.59443789348445,3.577362243081711,3.59443789348445,148500
3.5901708602905273,3.6072465175409008,3.5816327385411393,3.590170860290528,431100
3.6285898685455322,3.6328583415636175,3.5688247975623253,3.585900155255124,507600
3.538942575454712,3.6285904904175768,3.538942575454712,3.6285904904175768,2208600
3.4492950439453125,3.5346736007664594,3.423681271712081,3.5346736007664594,234000
3.4749085903167725,3.513328953045252,3.440756700809516,3.457832645563144,81000
3.513329267501831,3.5432115139660203,3.48344672791351,3.48344672791351,215100
3.530404567718506,3.5645558706200564,3.5175973894442714,3.5175973894442714,208800
3.5474817752838135,3.5517511300581988,3.504792624403787,3.5133307477040474,299700
3.551748037338257,3.568823682821479,3.5389408635398403,3.5389408635398403,340200
3.556016206741333,3.5645543218811557,3.5346717982637017,3.551747735419372,149400
3.543210983276367,3.5816313436891516,3.509059388951621,3.5389419240642406,580500
3.5175983905792236,3.5517502894488655,3.5175983905792236,3.5517502894488655,59400
3.483445882797241,3.5346728298426893,3.4749080582896665,3.5346728298426893,199800
3.4962525367736816,3.5005213025433077,3.4834459463407375,3.4919837710040555,115200
3.4492950439453125,3.496253235540737,3.449295043945312,3.496253235540737,70200
3.5688259601593018,3.5688259601593018,3.4364891835316365,3.449295779254193,164700
3.6328582763671875,3.654202986067287,3.5560175559460987,3.568824733515062,276300
3.5688259601593018,3.6200529292979025,3.5688259601593018,3.6200529292979025,109800
3.5175983905792236,3.568825945759501,3.5175983905792236,3.568825945759501,60300
3.5901708602905273,3.6029774566662067,3.5175985841659374,3.534674534540512,151200
3.585900068283081,3.5901694205698917,3.5688247110044258,3.5859000682830806,201600
3.5688259601593018,3.5859013234146486,3.5688259601593018,3.577363495224882,100800
3.577362060546875,3.581631119491773,3.5560173520705223,3.56028670413949,66600
3.5816333293914795,3.58163332939148,3.5560195461662962,3.568826730903138,56700
3.5602879524230957,3.585901142576528,3.556018598857237,3.573094547499812,65700
3.530404567718506,3.568824930044801,3.5218667419931187,3.568824930044801,173700
3.598707437515259,3.6115140294376236,3.5474798973294006,3.5474798973294006,363600
3.5602879524230957,3.590170496142387,3.5602879524230957,3.585901142576528,299700
3.5346734523773193,3.5816316420013923,3.5346734523773193,3.568825049546535,150300
3.5005223751068115,3.551749925031022,3.500522375106811,3.534673977348233,153900
3.551748037338257,3.551748037338257,3.5133276884390066,3.5133276884390066,102600
3.538942575454712,3.5517497554484256,3.51332938796385,3.5517497554484256,141300
3.675548553466797,3.675548553466797,3.538942449027869,3.543211508873264,212400
3.624321222305298,3.6712794177629626,3.6200524553314093,3.6712794177629626,126000
3.5346734523773193,3.6115141796029135,3.5346734523773193,3.6115141796029135,164700
3.4492950439453125,3.5688251993693925,3.4407569244514855,3.5432114271361614,333000
3.4108736515045166,3.466369652756527,3.398067062368844,3.4578318289580663,225000
3.380992889404297,3.40660666731591,3.368186293572679,3.40660666731591,222300
3.346839189529419,3.38099077433911,3.342570424630711,3.38099077433911,178200
3.342571258544922,3.351109083596384,3.3212268424783056,3.346840024508613,286200
3.3126888275146484,3.342571362687842,3.3126888275146484,3.342571362687842,36900
3.2614612579345703,3.325494789126503,3.227309670008431,3.3169569654259767,224100
3.065091133117676,3.2529241767779444,3.0394773630452168,3.2529241767779444,1629900
3.030940532684326,3.0650918431938203,2.9797129806717497,3.0650918431938203,420300
2.80041766166687,3.02240200816708,2.7662660659077067,3.02240200816708,1332000
2.8041906356811523,2.851355885588128,2.7913269842292983,2.8127661088990905,1216800
2.8384926319122314,2.847068400748578,2.7913273753956895,2.804191028650209,1471500
2.8342061042785645,2.8770831935781565,2.8342061042785645,2.8427815810218333,479700
2.791327953338623,2.838493219620708,2.791327953338623,2.838493219620708,395100
2.666982412338257,2.7913272264117723,2.666982412338257,2.7913272264117723,1021500
2.688422203063965,2.7055728608084477,2.6455442338274744,2.6712709564860226,1134000
2.66269588470459,2.6884226112694405,2.654120407321898,2.6884226112694405,972900
2.654120445251465,2.684134469311425,2.649832853707233,2.6626959227567077,1818000
2.636967897415161,2.6541191383973746,2.559788343453417,2.6541191383973746,846000
2.6069540977478027,2.6412565863443023,2.5940910325449784,2.636968407248877,649800
2.6927096843719482,2.705572750761297,2.641256829981117,2.641256829981117,634500
2.7355873584747314,2.752738015528063,2.6884220947237365,2.7098606368529397,651600
2.77846360206604,2.804190313177717,2.744161418722671,2.748449302046816,929700
2.9199604988098145,2.9242480889932008,2.769888954057587,2.769888954057587,1286100
2.9392545223236084,2.9585494084902115,2.9135278111570724,2.9199596361570053,1011000
2.881371259689331,2.945687185513398,2.8556445360596157,2.9392559462310803,402600
2.8234872817993164,2.881371982869232,2.8234872817993164,2.881371982869232,257400
2.77846360206604,2.7977584881914987,2.7205789436896644,2.7977584881914987,161400
2.7205798625946045,2.797759433164664,2.7077167971107254,2.791327606006028,197400
2.6691272258758545,2.772032935666176,2.6691272258758545,2.746306802635316,197400
2.6434004306793213,2.694853284147096,2.6369686031833153,2.694853284147096,238200
2.5469255447387695,2.6241051067005507,2.5469255447387695,2.6241051067005507,163800
2.251070261001587,2.5211987158751095,2.251070261001587,2.5211987158751095,566400
1.9423514604568481,2.3218179051557746,1.9294884007296935,2.2575014288537414,523200
2.032395362854004,2.096711273038199,1.955215799566299,1.955215799566299,367200
2.058121681213379,2.0774165738148587,2.025963723155377,2.0323955503003344,258600
2.1803219318389893,2.2124798761488713,2.013099797061205,2.045257741371087,244200
2.2060489654541016,2.2124802019632708,2.1931853147693086,2.1931853147693086,98400
2.328249216079712,2.3539759252011567,2.257501502037175,2.257501502037175,262200
2.321817636489868,2.3411125182644845,2.3153858129539753,2.328248871192699,188400
2.263934373855591,2.30895539960408,2.2510707189273753,2.30895539960408,221400
2.4054291248321533,2.4118609503107287,2.2767967370933277,2.2767967370933277,106200
2.360408067703247,2.4182927294003305,2.353976242348051,2.4182927294003305,230400
2.2575018405914307,2.3411132161503407,2.238206953065008,2.3411132161503407,362400
2.2382071018218994,2.263933816511404,2.167459372467357,2.257501990630709,270600
2.1610281467437744,2.2253446569127715,2.154596319076843,2.2253446569127715,140400
2.2382071018218994,2.2382071018218994,2.1738906095147756,2.186754261276166,706200
2.2189128398895264,2.263934456107128,2.2189128398895264,2.25107080071156,243000
2.1738908290863037,2.238207327889647,2.1610277648589693,2.238207327889647,216600
2.193185329437256,2.1996171548226684,2.1803222674996623,2.186754092885075,187200
2.1738908290863037,2.1996175463743084,2.1674595913893047,2.1996175463743084,264000
2.1545944213867188,2.167458065390742,2.1417313662156165,2.167458065390742,225600
2.1545944213867188,2.167458065390742,2.1417313662156165,2.1481631882176284,45000
2.1288697719573975,2.1738907903678815,2.1288697719573975,2.161027726369647,199200
2.01953125,2.1288693323220986,2.01953125,2.1288693323220986,361200
1.9616475105285645,2.019532196958917,1.8780366893514864,2.0066691295855543,279600
1.9423514604568481,1.9680781687442874,1.916625341002539,1.961646344464145,241800
1.9230576753616333,1.961647465427977,1.9230576753616333,1.942352570394805,124800
1.8394465446472168,1.929489176611288,1.8394465446472168,1.9101942848451752,192600
1.7558348178863525,1.84587743278226,1.723676867316369,1.84587743278226,228000
1.697950839996338,1.7622673559709998,1.6786559440872886,1.7494036994759714,171000
1.7172449827194214,1.7172449827194214,1.691518269846629,1.6979500952731357,433800
1.7108139991760254,1.7236776563591814,1.7108139991760254,1.7172458277676033,409200
1.6400655508041382,1.7236769320248533,1.627202487859904,1.7172451061360976,340800
1.8394465446472168,1.8458777826803432,1.6722237567853273,1.6722237567853273,1230000
1.852308988571167,1.9938050103647431,1.8394459279838125,1.8394459279838125,697200
1.8651738166809082,1.9359221890386127,1.8587425747092823,1.8716056474862617,415800
1.8844672441482544,1.8973308956827823,1.8458774672112028,1.8523092929784668,278400
1.9101955890655518,1.9423535676877224,1.8973325153834375,1.8973325153834375,442200
1.9423514604568481,1.9487832847369906,1.9037616924422542,1.916625341002539,224400
1.9938057661056519,2.0195318970317064,1.9552159808831775,1.9745108734944148,270600
2.025963306427002,2.0645530836922785,2.0002365919723943,2.006668417794364,214200
1.9552158117294312,2.0709851573811733,1.9423521585458985,2.019531722313727,206400
2.032395362854004,2.045258427124175,1.9487839730145444,1.9487839730145444,357600
2.0448193550109863,2.0448193550109863,2.0318770666536334,2.03834821083231,141600
2.0901167392730713,2.0965878870193797,2.031878186855866,2.031878186855866,440400
2.1159987449645996,2.1289404358354624,2.0965859124419883,2.1095276033128516,302400
2.200122117996216,2.251889495119028,2.1354124522680435,2.1418835965707235,310800
2.2195348739624023,2.2324765696421305,2.206592585849821,2.206592585849821,213000
2.200122117996216,2.277773479896872,2.200122117996216,2.21953495847138,433200
2.3165993690490723,2.32306992150041,2.200122315729838,2.200122315729838,163200
2.3748366832733154,2.400720064730174,2.3101270447659155,2.3101270447659155,286800
2.446019411087036,2.47190341185671,2.368368001211257,2.368368001211257,237000
2.394252061843872,2.433077767752512,2.2971877970722727,2.433077767752512,386400
2.35542631149292,2.3813097199881392,2.3424840148120647,2.3813097199881392,199800
2.303657293319702,2.37483811636146,2.284244449296129,2.37483811636146,157800
2.277773857116699,2.3036572537481903,2.238948169736488,2.290715555432445,151200
2.3360114097595215,2.3360114097595215,2.2777729030821323,2.29071459597731,133200
2.3360114097595215,2.3489531026546993,2.2971857386412617,2.3165985742003916,158400
2.2842438220977783,2.3295406431930274,2.2777732708219007,2.323069499484329,74400
2.2907156944274902,2.2907156944274902,2.258361150458444,2.2842445486604768,112200
2.2907156944274902,2.2907156944274902,2.2777739953264735,2.2777739953264735,72600
2.3424832820892334,2.355425574721772,2.2907158888582586,2.2907158888582586,168000
2.3813090324401855,2.3813090324401855,2.329541637963141,2.3554256314182003,81000
2.4201340675354004,2.4266052122456934,2.3877795288497623,2.3877795288497623,66000
2.446019411087036,2.452490559387765,2.4266065586180914,2.4266065586180914,39600
2.5754363536834717,2.607791479180903,2.452488772578225,2.452488772578225,255000
2.7113265991210938,2.7113265991210938,2.575436711940728,2.575436711940728,204000
2.7242698669433594,2.724269866943359,2.698385872131067,2.698385872131067,249000
2.7177979946136475,2.795449365888323,2.7177979946136475,2.7242691396975194,235800
2.7242698669433594,2.724269866943359,2.6854441709414734,2.7177987201320097,191400
2.6595606803894043,2.7177992354344274,2.653089532351107,2.7113280873961303,375000
2.5819079875946045,2.6530882108275917,2.5754368427796335,2.6530882108275917,180600
2.4654312133789062,2.58190827857791,2.439547223634798,2.58190827857791,352200
2.4266059398651123,2.471902781553625,2.4266059398651123,2.471902781553625,91200
2.439547061920166,2.439547061920166,2.3877796782965364,2.426605364122496,156600
2.4266059398651123,2.439547640733363,2.4201347932144417,2.439547640733363,89400
2.3877789974212646,2.4330758154461454,2.3813078541512014,2.4330758154461454,57600
2.3424832820892334,2.3877801214369985,2.329541581889755,2.3813089751207293,117600
2.4136645793914795,2.4136645793914795,2.342483733494874,2.3554260286214426,194400
2.4719021320343018,2.4848438295019797,2.4007213148797364,2.426605302248027,225600
